dataset_version,document_version,chunk_version,retriever,question_id,question_type,expected_answerable,needs_human_review,k,rank,retrieved_chunk_id,score,is_gold,latency_ms
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF017,procedure,True,False,10,8,4797ba3b-c3d9-4d11-be5f-86db44dbda83,0.6786064505577087,False,11.152299999594106
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF017,procedure,True,False,10,9,10537058-d160-4786-a6cf-95de46d7189c,0.6762763857841492,False,11.152299999594106
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF017,procedure,True,False,10,10,fd678588-5ac2-400d-95c5-3309537781ec,0.6710525751113892,False,11.152299999594106
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF018,temporal,True,False,1,1,63cb7040-3526-4f6f-9f88-e295bbe5edaf,0.6571767330169678,False,9.083899998586276
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF018,temporal,True,False,3,1,63cb7040-3526-4f6f-9f88-e295bbe5edaf,0.6571767330169678,False,9.083899998586276
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF018,temporal,True,False,3,2,16efaa44-1554-4748-8407-48fac0bced94,0.589053213596344,False,9.083899998586276
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF018,temporal,True,False,3,3,eeb8db46-f757-41f1-9ca5-c022f3d4ea3e,0.5863193273544312,False,9.083899998586276
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF018,temporal,True,False,5,1,63cb7040-3526-4f6f-9f88-e295bbe5edaf,0.6571767330169678,False,9.083899998586276
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF018,temporal,True,False,5,2,16efaa44-1554-4748-8407-48fac0bced94,0.589053213596344,False,9.083899998586276
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF018,temporal,True,False,5,3,eeb8db46-f757-41f1-9ca5-c022f3d4ea3e,0.5863193273544312,False,9.083899998586276
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF018,temporal,True,False,5,4,17e22a4e-78d9-4607-b75b-151e52cc4d20,0.5863193273544312,False,9.083899998586276
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF018,temporal,True,False,5,5,fbb0340e-b19d-43c3-a23a-5ee07899e8cd,0.5863193273544312,False,9.083899998586276
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF018,temporal,True,False,10,1,63cb7040-3526-4f6f-9f88-e295bbe5edaf,0.6571767330169678,False,9.083899998586276
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF018,temporal,True,False,10,2,16efaa44-1554-4748-8407-48fac0bced94,0.589053213596344,False,9.083899998586276
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF018,temporal,True,False,10,3,eeb8db46-f757-41f1-9ca5-c022f3d4ea3e,0.5863193273544312,False,9.083899998586276
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF018,temporal,True,False,10,4,17e22a4e-78d9-4607-b75b-151e52cc4d20,0.5863193273544312,False,9.083899998586276
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF018,temporal,True,False,10,5,fbb0340e-b19d-43c3-a23a-5ee07899e8cd,0.5863193273544312,False,9.083899998586276
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF018,temporal,True,False,10,6,c141d593-8af3-43e4-b0a9-f60c7c49da12,0.5863193273544312,False,9.083899998586276
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF018,temporal,True,False,10,7,635840ee-2aa9-43b0-86b4-74229536c495,0.5863193273544312,False,9.083899998586276
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF018,temporal,True,False,10,8,cf1adf23-d1e1-4e53-990c-b241ad636d39,0.5863193273544312,False,9.083899998586276
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF018,temporal,True,False,10,9,756d12b3-7bab-48b3-86c9-f2911e308f0e,0.5863193273544312,False,9.083899998586276
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF018,temporal,True,False,10,10,e9ad4f9e-f150-4d2b-b7cd-20a8a3327864,0.5863193273544312,False,9.083899998586276
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF019,preparation,True,False,1,1,d3b7d61b-50f0-4b96-a770-785a9f3c3886,0.8067424297332764,True,40.26310000153899
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF019,preparation,True,False,3,1,d3b7d61b-50f0-4b96-a770-785a9f3c3886,0.8067424297332764,True,40.26310000153899
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF019,preparation,True,False,3,2,66dba192-bac5-4b3a-bd4d-77e9eacb4192,0.7816461324691772,False,40.26310000153899
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF019,preparation,True,False,3,3,70b95f72-95ec-43b5-b76f-657518103256,0.7747611999511719,False,40.26310000153899
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF019,preparation,True,False,5,1,d3b7d61b-50f0-4b96-a770-785a9f3c3886,0.8067424297332764,True,40.26310000153899
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF019,preparation,True,False,5,2,66dba192-bac5-4b3a-bd4d-77e9eacb4192,0.7816461324691772,False,40.26310000153899
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF019,preparation,True,False,5,3,70b95f72-95ec-43b5-b76f-657518103256,0.7747611999511719,False,40.26310000153899
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF019,preparation,True,False,5,4,59d57c8a-c9d7-4f8d-b9a1-a2816f1f01f7,0.7481861114501953,False,40.26310000153899
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF019,preparation,True,False,5,5,eda54b74-cd2f-4808-8175-bcc5b916ce90,0.7346091270446777,False,40.26310000153899
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF019,preparation,True,False,10,1,d3b7d61b-50f0-4b96-a770-785a9f3c3886,0.8067424297332764,True,40.26310000153899
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF019,preparation,True,False,10,2,66dba192-bac5-4b3a-bd4d-77e9eacb4192,0.7816461324691772,False,40.26310000153899
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF019,preparation,True,False,10,3,70b95f72-95ec-43b5-b76f-657518103256,0.7747611999511719,False,40.26310000153899
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF019,preparation,True,False,10,4,59d57c8a-c9d7-4f8d-b9a1-a2816f1f01f7,0.7481861114501953,False,40.26310000153899
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF019,preparation,True,False,10,5,eda54b74-cd2f-4808-8175-bcc5b916ce90,0.7346091270446777,False,40.26310000153899
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF019,preparation,True,False,10,6,fbf62ef9-25b7-437c-98d8-c4934fba0fe6,0.7225032448768616,False,40.26310000153899
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF019,preparation,True,False,10,7,0a4f11c7-39e8-41fe-bd14-48456671f531,0.7157963514328003,False,40.26310000153899
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF019,preparation,True,False,10,8,dfb2693a-e821-4d6e-bbcc-0dbf3dc2a2ae,0.709267795085907,False,40.26310000153899
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF019,preparation,True,False,10,9,a3d42ca5-54b5-4b8d-be4e-79337aaab880,0.7066858410835266,False,40.26310000153899
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF019,preparation,True,False,10,10,f9eb1471-4566-4c09-a18e-9f3d84a47e9c,0.7061405181884766,False,40.26310000153899
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF020,temporal,True,False,1,1,63cb7040-3526-4f6f-9f88-e295bbe5edaf,0.6978280544281006,False,14.50010000007751
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF020,temporal,True,False,3,1,63cb7040-3526-4f6f-9f88-e295bbe5edaf,0.6978280544281006,False,14.50010000007751
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF020,temporal,True,False,3,2,16efaa44-1554-4748-8407-48fac0bced94,0.6446359753608704,False,14.50010000007751
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF020,temporal,True,False,3,3,fb4884e3-8fea-42fa-b996-7e9c333e7fef,0.6015839576721191,False,14.50010000007751
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF020,temporal,True,False,5,1,63cb7040-3526-4f6f-9f88-e295bbe5edaf,0.6978280544281006,False,14.50010000007751
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF020,temporal,True,False,5,2,16efaa44-1554-4748-8407-48fac0bced94,0.6446359753608704,False,14.50010000007751
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF020,temporal,True,False,5,3,fb4884e3-8fea-42fa-b996-7e9c333e7fef,0.6015839576721191,False,14.50010000007751
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF020,temporal,True,False,5,4,eeb8db46-f757-41f1-9ca5-c022f3d4ea3e,0.6015839576721191,False,14.50010000007751
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF020,temporal,True,False,5,5,fbb0340e-b19d-43c3-a23a-5ee07899e8cd,0.6015839576721191,False,14.50010000007751
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF020,temporal,True,False,10,1,63cb7040-3526-4f6f-9f88-e295bbe5edaf,0.6978280544281006,False,14.50010000007751
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF020,temporal,True,False,10,2,16efaa44-1554-4748-8407-48fac0bced94,0.6446359753608704,False,14.50010000007751
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF020,temporal,True,False,10,3,fb4884e3-8fea-42fa-b996-7e9c333e7fef,0.6015839576721191,False,14.50010000007751
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF020,temporal,True,False,10,4,eeb8db46-f757-41f1-9ca5-c022f3d4ea3e,0.6015839576721191,False,14.50010000007751
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF020,temporal,True,False,10,5,fbb0340e-b19d-43c3-a23a-5ee07899e8cd,0.6015839576721191,False,14.50010000007751
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF020,temporal,True,False,10,6,e4892114-b8eb-4f39-a7c4-427217039236,0.6015839576721191,False,14.50010000007751
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF020,temporal,True,False,10,7,9c5f18b5-9491-4cb2-9eba-9a0d2462f8bb,0.6015839576721191,False,14.50010000007751
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF020,temporal,True,False,10,8,c141d593-8af3-43e4-b0a9-f60c7c49da12,0.6015839576721191,False,14.50010000007751
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF020,temporal,True,False,10,9,635840ee-2aa9-43b0-86b4-74229536c495,0.6015839576721191,False,14.50010000007751
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF020,temporal,True,False,10,10,756d12b3-7bab-48b3-86c9-f2911e308f0e,0.6015839576721191,False,14.50010000007751
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF021,preparation,True,False,1,1,16efaa44-1554-4748-8407-48fac0bced94,0.8860716819763184,False,7.195000000137952
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF021,preparation,True,False,3,1,16efaa44-1554-4748-8407-48fac0bced94,0.8860716819763184,False,7.195000000137952
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF021,preparation,True,False,3,2,63cb7040-3526-4f6f-9f88-e295bbe5edaf,0.8040101528167725,False,7.195000000137952
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF021,preparation,True,False,3,3,761b9529-5b18-4262-8174-6062c35fb31c,0.7678166627883911,False,7.195000000137952
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF021,preparation,True,False,5,1,16efaa44-1554-4748-8407-48fac0bced94,0.8860716819763184,False,7.195000000137952
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF021,preparation,True,False,5,2,63cb7040-3526-4f6f-9f88-e295bbe5edaf,0.8040101528167725,False,7.195000000137952
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF021,preparation,True,False,5,3,761b9529-5b18-4262-8174-6062c35fb31c,0.7678166627883911,False,7.195000000137952
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF021,preparation,True,False,5,4,602c933f-0b8f-4533-87a5-f27ecd5f2af9,0.719841718673706,False,7.195000000137952
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF021,preparation,True,False,5,5,fb4884e3-8fea-42fa-b996-7e9c333e7fef,0.7192050218582153,False,7.195000000137952
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF021,preparation,True,False,10,1,16efaa44-1554-4748-8407-48fac0bced94,0.8860716819763184,False,7.195000000137952
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF021,preparation,True,False,10,2,63cb7040-3526-4f6f-9f88-e295bbe5edaf,0.8040101528167725,False,7.195000000137952
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF021,preparation,True,False,10,3,761b9529-5b18-4262-8174-6062c35fb31c,0.7678166627883911,False,7.195000000137952
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF021,preparation,True,False,10,4,602c933f-0b8f-4533-87a5-f27ecd5f2af9,0.719841718673706,False,7.195000000137952
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF021,preparation,True,False,10,5,fb4884e3-8fea-42fa-b996-7e9c333e7fef,0.7192050218582153,False,7.195000000137952
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF021,preparation,True,False,10,6,eeb8db46-f757-41f1-9ca5-c022f3d4ea3e,0.7192050218582153,False,7.195000000137952
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF021,preparation,True,False,10,7,fbb0340e-b19d-43c3-a23a-5ee07899e8cd,0.7192050218582153,False,7.195000000137952
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF021,preparation,True,False,10,8,9c5f18b5-9491-4cb2-9eba-9a0d2462f8bb,0.7192050218582153,False,7.195000000137952
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF021,preparation,True,False,10,9,635840ee-2aa9-43b0-86b4-74229536c495,0.7192050218582153,False,7.195000000137952
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF021,preparation,True,False,10,10,756d12b3-7bab-48b3-86c9-f2911e308f0e,0.7192050218582153,False,7.195000000137952
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF022,preparation,True,False,1,1,63cb7040-3526-4f6f-9f88-e295bbe5edaf,0.7052872180938721,False,11.30139999986568
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF022,preparation,True,False,3,1,63cb7040-3526-4f6f-9f88-e295bbe5edaf,0.7052872180938721,False,11.30139999986568
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF022,preparation,True,False,3,2,16efaa44-1554-4748-8407-48fac0bced94,0.6833779215812683,False,11.30139999986568
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF022,preparation,True,False,3,3,fb4884e3-8fea-42fa-b996-7e9c333e7fef,0.6758400201797485,False,11.30139999986568
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF022,preparation,True,False,5,1,63cb7040-3526-4f6f-9f88-e295bbe5edaf,0.7052872180938721,False,11.30139999986568
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF022,preparation,True,False,5,2,16efaa44-1554-4748-8407-48fac0bced94,0.6833779215812683,False,11.30139999986568
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF022,preparation,True,False,5,3,fb4884e3-8fea-42fa-b996-7e9c333e7fef,0.6758400201797485,False,11.30139999986568
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF022,preparation,True,False,5,4,eeb8db46-f757-41f1-9ca5-c022f3d4ea3e,0.6758400201797485,False,11.30139999986568
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF022,preparation,True,False,5,5,17e22a4e-78d9-4607-b75b-151e52cc4d20,0.6758400201797485,False,11.30139999986568
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF022,preparation,True,False,10,1,63cb7040-3526-4f6f-9f88-e295bbe5edaf,0.7052872180938721,False,11.30139999986568
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF022,preparation,True,False,10,2,16efaa44-1554-4748-8407-48fac0bced94,0.6833779215812683,False,11.30139999986568
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF022,preparation,True,False,10,3,fb4884e3-8fea-42fa-b996-7e9c333e7fef,0.6758400201797485,False,11.30139999986568
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF022,preparation,True,False,10,4,eeb8db46-f757-41f1-9ca5-c022f3d4ea3e,0.6758400201797485,False,11.30139999986568
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF022,preparation,True,False,10,5,17e22a4e-78d9-4607-b75b-151e52cc4d20,0.6758400201797485,False,11.30139999986568
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF022,preparation,True,False,10,6,9c5f18b5-9491-4cb2-9eba-9a0d2462f8bb,0.6758400201797485,False,11.30139999986568
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF022,preparation,True,False,10,7,635840ee-2aa9-43b0-86b4-74229536c495,0.6758400201797485,False,11.30139999986568
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF022,preparation,True,False,10,8,cf1adf23-d1e1-4e53-990c-b241ad636d39,0.6758400201797485,False,11.30139999986568
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF022,preparation,True,False,10,9,756d12b3-7bab-48b3-86c9-f2911e308f0e,0.6758400201797485,False,11.30139999986568
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF022,preparation,True,False,10,10,e9ad4f9e-f150-4d2b-b7cd-20a8a3327864,0.6758400201797485,False,11.30139999986568
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF023,temporal,True,True,1,1,16efaa44-1554-4748-8407-48fac0bced94,0.7601342797279358,False,11.012300001311814
transfusion-retrieval-v2,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,chromadb,TF023,temporal,True,True,3,1,16efaa44-1554-4748-8407-48fac0bced94,0.7601342797279358,False,11.012300001311814
