dataset_version,document_version,chunk_version,retriever,question_id,question_type,expected_answerable,needs_human_review,k,rank,retrieved_chunk_id,score,is_gold,latency_ms
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TF031,procedure,True,False,10,10,22e6c188-2e4c-4029-b200-7770a3f00e6e,4.0264973640441895,False,0.5683999988832511
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TF032,fact_specific,True,False,1,1,5de4d74d-720e-4d86-a836-f946d70a2d32,11.056583404541016,True,0.4009000003861729
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TF032,fact_specific,True,False,3,1,5de4d74d-720e-4d86-a836-f946d70a2d32,11.056583404541016,True,0.4009000003861729
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TF032,fact_specific,True,False,3,2,9552a4ac-31b4-43a8-aa92-37bd3e89362a,6.485934257507324,False,0.4009000003861729
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TF032,fact_specific,True,False,3,3,84c0a864-176f-4776-a15e-167fc2518e5d,4.9707417488098145,False,0.4009000003861729
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TF032,fact_specific,True,False,5,1,5de4d74d-720e-4d86-a836-f946d70a2d32,11.056583404541016,True,0.4009000003861729
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TF032,fact_specific,True,False,5,2,9552a4ac-31b4-43a8-aa92-37bd3e89362a,6.485934257507324,False,0.4009000003861729
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TF032,fact_specific,True,False,5,3,84c0a864-176f-4776-a15e-167fc2518e5d,4.9707417488098145,False,0.4009000003861729
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TF032,fact_specific,True,False,5,4,df699ccc-6f51-4281-b4a4-f3d2a20631e0,4.395046710968018,False,0.4009000003861729
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TF032,fact_specific,True,False,5,5,d3b7d61b-50f0-4b96-a770-785a9f3c3886,1.8082045316696167,False,0.4009000003861729
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TF032,fact_specific,True,False,10,1,5de4d74d-720e-4d86-a836-f946d70a2d32,11.056583404541016,True,0.4009000003861729
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TF032,fact_specific,True,False,10,2,9552a4ac-31b4-43a8-aa92-37bd3e89362a,6.485934257507324,False,0.4009000003861729
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TF032,fact_specific,True,False,10,3,84c0a864-176f-4776-a15e-167fc2518e5d,4.9707417488098145,False,0.4009000003861729
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TF032,fact_specific,True,False,10,4,df699ccc-6f51-4281-b4a4-f3d2a20631e0,4.395046710968018,False,0.4009000003861729
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TF032,fact_specific,True,False,10,5,d3b7d61b-50f0-4b96-a770-785a9f3c3886,1.8082045316696167,False,0.4009000003861729
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TF032,fact_specific,True,False,10,6,73735f01-c9d0-4dd5-8d46-c70045e4b334,1.6301363706588745,False,0.4009000003861729
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TF032,fact_specific,True,False,10,7,27025cb7-0eea-4e71-b338-65cf293e45ee,1.533604383468628,False,0.4009000003861729
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TF032,fact_specific,True,False,10,8,7e5199d4-e5c9-40ca-a69f-ea37f52c6ce3,0.9198150634765625,False,0.4009000003861729
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TF032,fact_specific,True,False,10,9,a7cf71a5-8426-4d7c-8106-e0754e7cb4bf,0.9092135429382324,False,0.4009000003861729
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TF032,fact_specific,True,False,10,10,c404e320-0bf2-4325-be92-7a0614f201ca,0.8950620293617249,False,0.4009000003861729
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TF033,fact_specific,True,False,1,1,e62b0c91-ff0c-43b2-9bd5-ff173d9f8bc0,10.024564743041992,True,0.3744999994523823
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TF033,fact_specific,True,False,3,1,e62b0c91-ff0c-43b2-9bd5-ff173d9f8bc0,10.024564743041992,True,0.3744999994523823
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TF033,fact_specific,True,False,3,2,df699ccc-6f51-4281-b4a4-f3d2a20631e0,6.9492082595825195,False,0.3744999994523823
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TF033,fact_specific,True,False,3,3,23c6ca0d-04bf-4081-b90a-9819029dcd73,4.1220011711120605,False,0.3744999994523823
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TF033,fact_specific,True,False,5,1,e62b0c91-ff0c-43b2-9bd5-ff173d9f8bc0,10.024564743041992,True,0.3744999994523823
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TF033,fact_specific,True,False,5,2,df699ccc-6f51-4281-b4a4-f3d2a20631e0,6.9492082595825195,False,0.3744999994523823
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TF033,fact_specific,True,False,5,3,23c6ca0d-04bf-4081-b90a-9819029dcd73,4.1220011711120605,False,0.3744999994523823
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TF033,fact_specific,True,False,5,4,9b6cc313-9a59-4387-a5ce-2ed14389a0a7,4.104635715484619,False,0.3744999994523823
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TF033,fact_specific,True,False,5,5,3ecc27b9-634c-4026-b44e-e01123aa0467,3.608839273452759,False,0.3744999994523823
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TF033,fact_specific,True,False,10,1,e62b0c91-ff0c-43b2-9bd5-ff173d9f8bc0,10.024564743041992,True,0.3744999994523823
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TF033,fact_specific,True,False,10,2,df699ccc-6f51-4281-b4a4-f3d2a20631e0,6.9492082595825195,False,0.3744999994523823
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TF033,fact_specific,True,False,10,3,23c6ca0d-04bf-4081-b90a-9819029dcd73,4.1220011711120605,False,0.3744999994523823
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TF033,fact_specific,True,False,10,4,9b6cc313-9a59-4387-a5ce-2ed14389a0a7,4.104635715484619,False,0.3744999994523823
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TF033,fact_specific,True,False,10,5,3ecc27b9-634c-4026-b44e-e01123aa0467,3.608839273452759,False,0.3744999994523823
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TF033,fact_specific,True,False,10,6,9131e9a9-eff3-4f4e-a20b-4bdd456c35bc,3.5404722690582275,False,0.3744999994523823
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TF033,fact_specific,True,False,10,7,5de4d74d-720e-4d86-a836-f946d70a2d32,3.3876965045928955,False,0.3744999994523823
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TF033,fact_specific,True,False,10,8,73735f01-c9d0-4dd5-8d46-c70045e4b334,3.1053051948547363,False,0.3744999994523823
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TF033,fact_specific,True,False,10,9,bc88f538-e881-4c81-85e9-fca20614315d,3.061352491378784,False,0.3744999994523823
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TF033,fact_specific,True,False,10,10,7c33fbb7-e931-4f6b-9520-23875ec9ee5b,3.0084354877471924,False,0.3744999994523823
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TF034,product_specific,True,False,1,1,59d57c8a-c9d7-4f8d-b9a1-a2816f1f01f7,8.857224464416504,True,0.3448999996180646
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TF034,product_specific,True,False,3,1,59d57c8a-c9d7-4f8d-b9a1-a2816f1f01f7,8.857224464416504,True,0.3448999996180646
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TF034,product_specific,True,False,3,2,9b6cc313-9a59-4387-a5ce-2ed14389a0a7,7.293910980224609,False,0.3448999996180646
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TF034,product_specific,True,False,3,3,e62b0c91-ff0c-43b2-9bd5-ff173d9f8bc0,7.234122276306152,False,0.3448999996180646
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TF034,product_specific,True,False,5,1,59d57c8a-c9d7-4f8d-b9a1-a2816f1f01f7,8.857224464416504,True,0.3448999996180646
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TF034,product_specific,True,False,5,2,9b6cc313-9a59-4387-a5ce-2ed14389a0a7,7.293910980224609,False,0.3448999996180646
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TF034,product_specific,True,False,5,3,e62b0c91-ff0c-43b2-9bd5-ff173d9f8bc0,7.234122276306152,False,0.3448999996180646
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TF034,product_specific,True,False,5,4,7c33fbb7-e931-4f6b-9520-23875ec9ee5b,6.044244289398193,False,0.3448999996180646
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TF034,product_specific,True,False,5,5,3ecc27b9-634c-4026-b44e-e01123aa0467,6.001184463500977,False,0.3448999996180646
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TF034,product_specific,True,False,10,1,59d57c8a-c9d7-4f8d-b9a1-a2816f1f01f7,8.857224464416504,True,0.3448999996180646
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TF034,product_specific,True,False,10,2,9b6cc313-9a59-4387-a5ce-2ed14389a0a7,7.293910980224609,False,0.3448999996180646
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TF034,product_specific,True,False,10,3,e62b0c91-ff0c-43b2-9bd5-ff173d9f8bc0,7.234122276306152,False,0.3448999996180646
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TF034,product_specific,True,False,10,4,7c33fbb7-e931-4f6b-9520-23875ec9ee5b,6.044244289398193,False,0.3448999996180646
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TF034,product_specific,True,False,10,5,3ecc27b9-634c-4026-b44e-e01123aa0467,6.001184463500977,False,0.3448999996180646
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TF034,product_specific,True,False,10,6,4c0dde2a-0432-4cb2-ad33-987f5979ff76,4.898801803588867,False,0.3448999996180646
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TF034,product_specific,True,False,10,7,d4c1a9ca-23c5-4ae0-9a51-c56675b2e6d1,4.80902624130249,False,0.3448999996180646
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TF034,product_specific,True,False,10,8,9131e9a9-eff3-4f4e-a20b-4bdd456c35bc,4.687402725219727,False,0.3448999996180646
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TF034,product_specific,True,False,10,9,a7cf71a5-8426-4d7c-8106-e0754e7cb4bf,4.556581497192383,False,0.3448999996180646
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TF034,product_specific,True,False,10,10,5de4d74d-720e-4d86-a836-f946d70a2d32,4.42374849319458,False,0.3448999996180646
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TF035,paraphrase,True,False,1,1,7c33fbb7-e931-4f6b-9520-23875ec9ee5b,6.9332594871521,False,0.3888000028382521
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TF035,paraphrase,True,False,3,1,7c33fbb7-e931-4f6b-9520-23875ec9ee5b,6.9332594871521,False,0.3888000028382521
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TF035,paraphrase,True,False,3,2,b0b5bc4f-7d0b-4f56-8e37-84178d38637d,4.386571884155273,True,0.3888000028382521
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TF035,paraphrase,True,False,3,3,4d18d11e-2a92-4690-8a64-46653931483e,3.619680881500244,False,0.3888000028382521
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TF035,paraphrase,True,False,5,1,7c33fbb7-e931-4f6b-9520-23875ec9ee5b,6.9332594871521,False,0.3888000028382521
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TF035,paraphrase,True,False,5,2,b0b5bc4f-7d0b-4f56-8e37-84178d38637d,4.386571884155273,True,0.3888000028382521
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TF035,paraphrase,True,False,5,3,4d18d11e-2a92-4690-8a64-46653931483e,3.619680881500244,False,0.3888000028382521
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TF035,paraphrase,True,False,5,4,da79aa00-567d-434c-8441-915ac080f918,3.531500816345215,False,0.3888000028382521
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TF035,paraphrase,True,False,5,5,1033ac46-dec8-493e-b577-7f5ad80f8e86,3.4380242824554443,False,0.3888000028382521
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TF035,paraphrase,True,False,10,1,7c33fbb7-e931-4f6b-9520-23875ec9ee5b,6.9332594871521,False,0.3888000028382521
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TF035,paraphrase,True,False,10,2,b0b5bc4f-7d0b-4f56-8e37-84178d38637d,4.386571884155273,True,0.3888000028382521
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TF035,paraphrase,True,False,10,3,4d18d11e-2a92-4690-8a64-46653931483e,3.619680881500244,False,0.3888000028382521
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TF035,paraphrase,True,False,10,4,da79aa00-567d-434c-8441-915ac080f918,3.531500816345215,False,0.3888000028382521
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TF035,paraphrase,True,False,10,5,1033ac46-dec8-493e-b577-7f5ad80f8e86,3.4380242824554443,False,0.3888000028382521
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TF035,paraphrase,True,False,10,6,81a83ec4-b5d1-4305-9f44-93e5fa935ffe,3.298006772994995,False,0.3888000028382521
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TF035,paraphrase,True,False,10,7,1b376f6f-5ee5-4d05-a585-f3aa6b7ee824,2.988546371459961,False,0.3888000028382521
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TF035,paraphrase,True,False,10,8,3ecc27b9-634c-4026-b44e-e01123aa0467,2.8958981037139893,False,0.3888000028382521
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TF035,paraphrase,True,False,10,9,23c6ca0d-04bf-4081-b90a-9819029dcd73,2.866295576095581,False,0.3888000028382521
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TF035,paraphrase,True,False,10,10,ba3d1d87-0c2d-4b67-a0c2-4615c8249c2a,2.82015061378479,False,0.3888000028382521
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TF036,monitoring,True,False,1,1,a7cf71a5-8426-4d7c-8106-e0754e7cb4bf,10.132375717163086,True,0.4186000005574897
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TF036,monitoring,True,False,3,1,a7cf71a5-8426-4d7c-8106-e0754e7cb4bf,10.132375717163086,True,0.4186000005574897
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TF036,monitoring,True,False,3,2,f9cfc75b-a5e7-4633-a798-4b17ea462325,8.370214462280273,False,0.4186000005574897
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TF036,monitoring,True,False,3,3,30ce28cb-f702-4cce-8105-137e2f73af0d,4.835442543029785,False,0.4186000005574897
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TF036,monitoring,True,False,5,1,a7cf71a5-8426-4d7c-8106-e0754e7cb4bf,10.132375717163086,True,0.4186000005574897
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TF036,monitoring,True,False,5,2,f9cfc75b-a5e7-4633-a798-4b17ea462325,8.370214462280273,False,0.4186000005574897
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TF036,monitoring,True,False,5,3,30ce28cb-f702-4cce-8105-137e2f73af0d,4.835442543029785,False,0.4186000005574897
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TF036,monitoring,True,False,5,4,22e6c188-2e4c-4029-b200-7770a3f00e6e,4.754816055297852,False,0.4186000005574897
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TF036,monitoring,True,False,5,5,36bac780-b1a2-42dc-8cca-3605f80c5521,3.5937914848327637,False,0.4186000005574897
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TF036,monitoring,True,False,10,1,a7cf71a5-8426-4d7c-8106-e0754e7cb4bf,10.132375717163086,True,0.4186000005574897
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TF036,monitoring,True,False,10,2,f9cfc75b-a5e7-4633-a798-4b17ea462325,8.370214462280273,False,0.4186000005574897
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TF036,monitoring,True,False,10,3,30ce28cb-f702-4cce-8105-137e2f73af0d,4.835442543029785,False,0.4186000005574897
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TF036,monitoring,True,False,10,4,22e6c188-2e4c-4029-b200-7770a3f00e6e,4.754816055297852,False,0.4186000005574897
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TF036,monitoring,True,False,10,5,36bac780-b1a2-42dc-8cca-3605f80c5521,3.5937914848327637,False,0.4186000005574897
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TF036,monitoring,True,False,10,6,8259ed27-8646-4502-a959-aab1e9f1770f,3.4005348682403564,False,0.4186000005574897
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TF036,monitoring,True,False,10,7,8f3ed830-3a06-41c6-8b06-cfcf6d36a83c,3.3961188793182373,False,0.4186000005574897
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TF036,monitoring,True,False,10,8,98d006ac-5212-4c8c-8a63-4cbd4d6caffc,3.356285572052002,False,0.4186000005574897
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TF036,monitoring,True,False,10,9,7e5199d4-e5c9-40ca-a69f-ea37f52c6ce3,3.2616987228393555,False,0.4186000005574897
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TF036,monitoring,True,False,10,10,6ffcd319-e868-444b-b6fe-8d192a4de3ff,3.187786102294922,False,0.4186000005574897
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TF037,adverse_reaction,True,False,1,1,15e829a9-a475-429d-b0e3-5c34bfbd3ab7,11.560527801513672,True,0.3242999991925899
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TF037,adverse_reaction,True,False,3,1,15e829a9-a475-429d-b0e3-5c34bfbd3ab7,11.560527801513672,True,0.3242999991925899
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TF037,adverse_reaction,True,False,3,2,324bc249-0e84-46e9-b77f-856c76cd5353,7.553943634033203,False,0.3242999991925899
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TF037,adverse_reaction,True,False,3,3,8939253d-3272-4915-8c2b-c60062aeb818,1.9931259155273438,True,0.3242999991925899
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TF037,adverse_reaction,True,False,5,1,15e829a9-a475-429d-b0e3-5c34bfbd3ab7,11.560527801513672,True,0.3242999991925899
transfusion-retrieval-v3,sha256:5fc6a9a0d5ff5721954fad8f2855c204301e59ef0b28a91d8d9bdbaf48cb659b,4,bm25,TF037,adverse_reaction,True,False,5,2,324bc249-0e84-46e9-b77f-856c76cd5353,7.553943634033203,False,0.3242999991925899
